7.98447169	8.000900216	7.99240204	7.929586897	8.002374947	7.998296407	7.986697657	7.986226657	7.996255149	8.024031965	7.992559086	7.995577569	7.985051815	7.969030236	7.985653058	7.980503629	7.979088571	8.015072028	7.99378457	8.001446211	7.974412945	7.993825728	7.985676927	7.976059279	8.003867833	7.994870003	8.000153747	7.993535728	7.991086054	7.997146362	8.01382554	7.981268502	7.994566511	7.991874668	8.009588769	7.974566841	7.997009793	7.982986157	7.979006403	7.993652779	7.994354012	8.003394664	7.982097067	7.991631505	8.003818675	7.970114374	7.989469133	7.975990976	8.007702143	7.976124057
7.984472089	8.000900901	7.992408556	7.929593213	8.002376586	7.998297079	7.986697985	7.986231908	7.996258805	8.024032014	7.99255974	7.995578537	7.985027786	7.969032406	7.985653228	7.980504495	7.979089779	8.015077004	7.993786152	8.001446308	7.974413552	7.993826062	7.985677435	7.976060757	8.003872022	7.994871573	8.000154197	7.993541584	7.991086376	7.997149543	8.013828152	7.981270188	7.994567101	7.991875369	8.0095906	7.974558846	7.997010446	7.982988497	7.979010603	7.993649118	7.994356357	8.003400266	7.982097214	7.991636277	8.003819444	7.970115428	7.989470036	7.975991831	8.007704488	7.976125868
7.984471887	8.000900495	7.992406199	7.929591233	8.002375803	7.998296761	7.986697686	7.986225198	7.996255899	8.024031985	7.992559331	7.995577548	7.985030182	7.96903075	7.985653134	7.980503954	7.979089241	8.015070179	7.993785468	8.001446259	7.974413232	7.993825909	7.985677187	7.976059912	8.003865512	7.994870848	8.000153838	7.993537309	7.991086224	7.997147674	8.013826334	7.981269113	7.994566806	7.991875049	8.00958978	7.974558574	7.997010149	7.982986338	7.979007548	7.993646108	7.994354886	8.003393716	7.982097112	7.991633338	8.003819107	7.970114613	7.989469581	7.975991314	8.007702869	7.976122736
7.984471434	8.000899859	7.992396581	7.929581185	8.002373834	7.998295947	7.986697631	7.986228864	7.996254262	8.024031939	7.992558776	7.995577637	7.985080542	7.969029615	7.985652962	7.980503217	7.979087697	8.015074761	7.993783398	8.001446148	7.974412575	7.993825491	7.985676589	7.976058466	8.003871184	7.994868904	8.000153641	7.993533786	7.991085834	7.997144683	8.013824551	7.981267728	7.994566129	7.991874172	8.00958745	7.974577871	7.99700933	7.982985999	7.979004995	7.993661789	7.994352903	8.003396183	7.982097012	7.991629172	8.003818112	7.970114087	7.989468552	7.975990545	8.007701238	7.976125941
7.98447176	8.000900447	7.992401473	7.929585786	8.002375152	7.998296486	7.98669796	7.986235028	7.996257737	8.024031981	7.992559346	7.995578658	7.985065471	7.969031646	7.985653104	7.980503972	7.979088651	8.015080817	7.993784637	8.001446228	7.974413077	7.993825757	7.985677	7.97605972	8.003876635	7.994870156	8.000154068	7.993539177	7.991086092	7.997147403	8.013826915	7.981269208	7.99456661	7.991874729	8.009588898	7.974573349	7.997009849	7.982988362	7.979008857	7.993661054	7.994354951	8.003402478	7.982097145	7.991633315	8.003818718	7.970115079	7.98946929	7.975991283	8.007703355	7.976128445
7.984472135	8.000901051	7.992408188	7.929592493	8.002376718	7.99829713	7.986698181	7.986237338	7.996260482	8.024032024	7.992559908	7.995579243	7.985036654	7.969033321	7.985653257	7.980504718	7.979089831	8.015082704	7.993786196	8.001446319	7.974413638	7.993826081	7.985677482	7.976061043	8.003877731	7.994871671	8.000154405	7.99354382	7.9910864	7.997150218	8.013829044	7.981270646	7.994567166	7.991875408	8.009590684	7.974563068	7.997010483	7.982989927	7.979012195	7.993654487	7.994356966	8.003405334	7.982097264	7.991637451	8.003819472	7.970115885	7.989470138	7.97599203	8.007705274	7.976128714
7.98447214	8.000901068	7.992408147	7.929592411	8.002376734	7.998297135	7.986698204	7.986237952	7.996260672	8.024032025	7.992559927	7.995579323	7.985037657	7.969033424	7.985653261	7.980504743	7.979089836	8.015083349	7.9937862	8.00144632	7.974413647	7.993826083	7.985677488	7.976061075	8.003878376	7.994871683	8.000154428	7.993544073	7.991086403	7.997150295	8.013829144	7.981270697	7.994567173	7.991875413	8.009590693	7.974563546	7.997010487	7.982990089	7.979012375	7.993655095	7.994357035	8.003405907	7.982097269	7.991637584	8.003819475	7.970115936	7.98947015	7.975992052	8.007705362	7.976129036
7.984472135	8.000901051	7.992408187	7.929592489	8.002376719	7.99829713	7.986698182	7.986237363	7.99626049	8.024032024	7.992559908	7.995579246	7.985036696	7.969033325	7.985653258	7.980504719	7.979089831	8.015082731	7.993786196	8.001446319	7.974413638	7.993826081	7.985677482	7.976061044	8.003877757	7.994871672	8.000154406	7.993543831	7.9910864	7.997150221	8.013829048	7.981270648	7.994567166	7.991875408	8.009590684	7.974563088	7.997010483	7.982989934	7.979012202	7.993654513	7.994356969	8.003405358	7.982097264	7.991637457	8.003819472	7.970115887	7.989470139	7.97599203	8.007705277	7.976128727
7.984471986	8.000900816	7.992405409	7.929589686	8.002376089	7.998296871	7.986698108	7.98623686	7.996259503	8.024032008	7.992559692	7.995579064	7.98504922	7.969032714	7.985653197	7.980504432	7.979089352	8.015082422	7.993785562	8.001446283	7.974413416	7.99382595	7.985677289	7.976060526	8.003877774	7.99487106	8.000154285	7.993542112	7.991086276	7.997149124	8.013828249	7.981270097	7.994566944	7.991875134	8.00958996	7.974567642	7.997010227	7.98298941	7.979010966	7.993657639	7.994356194	8.003404601	7.982097219	7.99163586	8.003819166	7.970115594	7.9894698	7.975991741	8.007704556	7.976128849
7.984471474	8.000899991	7.992396257	7.929580552	8.002373951	7.998295992	7.986697803	7.986233634	7.996255737	8.024031948	7.992558923	7.995578257	7.985088314	7.969030419	7.985652987	7.980503413	7.979087743	8.015079767	7.993783436	8.001446158	7.97441265	7.993825508	7.985676631	7.976058717	8.003876198	7.994868991	8.000153824	7.993535751	7.991085855	7.997145276	8.013825335	7.981268131	7.994566185	7.991874207	8.009587524	7.974581578	7.997009363	7.982987255	7.979006393	7.993666502	7.994353438	8.003400634	7.982097056	7.991630204	8.003818136	7.970114489	7.989468642	7.97599072	8.007701928	7.97612844
7.984471112	8.000899398	7.992389877	7.929574216	8.00237244	7.998295371	7.986697572	7.986230872	7.996252943	8.024031906	7.992558369	7.995577626	7.985114807	7.969028725	7.985652838	7.980502678	7.979086609	8.01507738	7.993781941	8.00144607	7.974412106	7.993825196	7.985676166	7.976057423	8.003874567	7.994867532	8.000153481	7.993531087	7.991085558	7.997142518	8.01382321	7.981266711	7.994565648	7.991873553	8.009585808	7.974590926	7.997008753	7.982985614	7.979003042	7.9936722	7.99435145	8.003397387	7.982096937	7.991626133	8.003817412	7.970113672	7.98946782	7.975989986	8.007700015	7.976127891
7.984470667	8.000898649	7.992382368	7.929566857	8.002370599	7.998294616	7.986697241	7.986226066	7.996249143	8.024031853	7.992557661	7.995576677	7.985143858	7.969026451	7.985652651	7.980501739	7.979085242	8.015072946	7.993780145	8.001445961	7.974411433	7.993824818	7.985675597	7.9760558	8.003871032	7.994865763	8.000153014	7.993524901	7.991085196	7.997139038	8.013820428	7.981264889	7.994564988	7.991872763	8.009583736	7.974600872	7.997008016	7.982983258	7.978998601	7.993677486	7.994348909	8.003392103	7.982096781	7.99162095	8.00381654	7.97011257	7.989466811	7.975989055	8.007697513	7.976126444
7.984468963	8.000895905	7.992351811	7.929536334	8.002363467	7.998291683	7.986696238	7.986215634	7.996236694	8.024031656	7.992555107	7.995574029	7.985272923	7.969018855	7.985651953	7.980498354	7.979079864	8.015064431	7.99377304	8.001445546	7.974408884	7.993823339	7.985673403	7.976049783	8.003866111	7.994858858	8.000151488	7.993503842	7.991083792	7.997126249	8.013810765	7.981258362	7.994562459	7.991869667	8.0095756	7.974646998	7.997005129	7.982976165	7.978983454	7.993706992	7.994339754	8.003379183	7.98209624	7.991602172	8.003813102	7.970108913	7.989462945	7.975985665	8.007688804	7.976125246
7.984468966	8.000895914	7.992351787	7.929536287	8.002363476	7.998291687	7.986696251	7.986215987	7.996236803	8.024031657	7.992555118	7.995574074	7.985273492	7.969018915	7.985651955	7.980498369	7.979079868	8.015064801	7.993773043	8.001445547	7.97440889	7.99382334	7.985673406	7.976049801	8.003866482	7.994858865	8.000151502	7.993503988	7.991083793	7.997126293	8.013810823	7.981258392	7.994562463	7.99186967	8.009575605	7.974647272	7.997005132	7.982976258	7.978983557	7.99370734	7.994339794	8.003379513	7.982096243	7.991602249	8.003813104	7.970108942	7.989462952	7.975985678	8.007688855	7.976125431
7.984470183	8.000897891	7.992373354	7.929557755	8.002368557	7.998293775	7.986697003	7.986224536	7.996245979	8.024031798	7.992556963	7.995576101	7.985184128	7.96902449	7.985652456	7.980500814	7.979083689	8.015072051	7.993778087	8.001445843	7.974410713	7.993824393	7.98567497	7.976054125	8.003871188	7.994863778	8.000152627	7.993519381	7.991084793	7.997135496	8.013817858	7.981263113	7.994564269	7.991871871	8.009581388	7.974615555	7.997007185	7.982981587	7.978994626	7.99368762	7.994346409	8.003389746	7.982096637	7.991615799	8.003815546	7.970111631	7.989465713	7.975988122	8.007695192	7.976126888
7.984469609	8.000896957	7.992363222	7.92954768	8.002366164	7.998292792	7.986696644	7.986220362	7.996241616	8.024031732	7.992556091	7.995575128	7.985226011	7.969021842	7.985652219	7.980499657	7.979081891	8.015068481	7.993775715	8.001445704	7.974409853	7.993823897	7.985674234	7.976052084	8.003868814	7.994861465	8.000152092	7.993512077	7.991084323	7.997131149	8.013814524	7.98126088	7.994563418	7.991870835	8.009578667	7.974630386	7.997006218	7.98297904	7.978989375	7.993696764	7.99434328	8.00338479	7.982096451	7.991609393	8.003814397	7.970110353	7.989464412	7.975986967	8.007692189	7.976126123
7.984468247	8.000894748	7.992339058	7.929523617	8.002360476	7.998290453	7.986695807	7.986210935	7.99623139	8.024031573	7.99255403	7.995572878	7.985325824	7.969015625	7.985651659	7.980496926	7.97907761	8.015060515	7.993770063	8.001445372	7.974407814	7.993822718	7.985672483	7.976047249	8.003863695	7.994855963	8.000150838	7.993494907	7.991083203	7.997120862	8.013806672	7.981255607	7.994561398	7.991868369	8.00957219	7.974665854	7.997003919	7.982973113	7.978977025	7.993718891	7.99433589	8.003373469	7.982096011	7.991594255	8.003811661	7.970107356	7.98946132	7.975984237	8.007685116	7.976124565
7.984468247	8.000894748	7.992339058	7.929523617	8.002360476	7.998290453	7.986695808	7.986210941	7.996231392	8.024031573	7.99255403	7.995572879	7.985325833	7.969015626	7.985651659	7.980496926	7.97907761	8.015060521	7.993770063	8.001445372	7.974407814	7.993822718	7.985672483	7.97604725	8.003863701	7.994855963	8.000150838	7.993494909	7.991083203	7.997120863	8.013806673	7.981255607	7.994561398	7.991868369	8.00957219	7.974665858	7.997003919	7.982973114	7.978977027	7.993718896	7.994335891	8.003373474	7.982096011	7.991594256	8.003811661	7.970107356	7.989461321	7.975984237	8.007685117	7.976124568
7.984465634	8.000890513	7.992292815	7.929477587	8.002349568	7.998285968	7.986694197	7.986192592	7.996211746	8.02403127	7.992550075	7.995568535	7.98551352	7.969003687	7.985650584	7.980491689	7.979069394	8.015044946	7.993759216	8.001444734	7.974403905	7.99382045	7.985669126	7.976037978	8.003853564	7.994845409	8.000148429	7.99346196	7.991081055	7.997101143	8.013791602	7.981245495	7.994557522	7.991863636	8.009559767	7.974732567	7.996999507	7.982961699	7.978953313	7.99376036	7.994321714	8.003351527	7.982095165	7.991565242	8.003806411	7.970101597	7.989455382	7.975979007	8.007671545	7.976121414
7.98446102	8.000883055	7.992211293	7.929396439	8.002330311	7.998278044	7.986691366	7.986160288	7.996177205	8.024030734	7.99254311	7.995560891	7.985835374	7.968982689	7.985648687	7.980482472	7.979054858	8.015017504	7.993740021	8.001443608	7.974397018	7.993816428	7.985663201	7.976021634	8.003835669	7.994826757	8.000144191	7.993404043	7.991077262	7.997066424	8.013765074	7.981227699	7.994550682	7.991855264	8.009537812	7.974847202	7.996991706	7.982941624	7.978911582	7.993831619	7.994296749	8.003312905	7.982093675	7.991514206	8.003797123	7.970091463	7.989444873	7.975969811	8.007647668	7.976115824
7.984462301	8.000885123	7.992233893	7.929418932	8.002335656	7.998280244	7.986692152	7.986169297	7.996186789	8.024030883	7.992545042	7.995563016	7.98574735	7.968988515	7.985649213	7.980485028	7.979058896	8.015025172	7.993745353	8.001443921	7.974398928	7.993817546	7.985664845	7.976026168	8.003840694	7.994831935	8.000145367	7.993420104	7.991078315	7.997076052	8.013772433	7.981232635	7.99455258	7.991857589	8.009543908	7.974815832	7.996993872	7.982947199	7.978923161	7.993812147	7.994303674	8.003323659	7.982094088	7.991528355	8.003799702	7.970094276	7.989447793	7.97597236	8.007654291	7.976117408
7.984458194	8.000878499	7.992161414	7.92934678	8.002318515	7.998273187	7.986689643	7.986140644	7.996156161	8.024030406	7.992538854	7.995556236	7.986026958	7.96896989	7.985647525	7.980476848	7.979045935	8.015000824	7.993728232	8.001442918	7.974392808	7.993813951	7.985659572	7.97601164	8.003824804	7.99481532	8.000141608	7.993368754	7.991074937	7.997045223	8.013748886	7.98121684	7.994546493	7.991850125	8.009524347	7.974915602	7.99698692	7.982929398	7.978886125	7.993874187	7.994281503	8.003289405	7.982092764	7.991483076	8.003791421	7.970085283	7.98943842	7.975964204	8.007633105	7.976112436
7.984454997	8.000873362	7.99210503	7.929290629	8.002305175	7.998267691	7.986687708	7.9861187	7.996132502	8.024030036	7.992534056	7.995551014	7.986239023	7.968955492	7.985646213	7.980470511	7.979035825	8.014982226	7.993714871	8.001442137	7.974388057	7.99381114	7.985655471	7.976000361	8.003812756	7.994802374	8.000138703	7.993329065	7.991072307	7.997021318	8.013730654	7.981204605	7.994541756	7.991844304	8.009509104	7.97499149	7.9969815	7.982915671	7.978857466	7.993921532	7.994264315	8.003263103	7.982091736	7.991448009	8.003784962	7.97007833	7.989431109	7.97595789	8.007616709	7.976108713
7.984445234	8.00085774	7.991933278	7.929119576	8.002264438	7.998250892	7.986681844	7.986052013	7.996060768	8.024028905	7.992519459	7.995535158	7.986855334	7.968911815	7.985642207	7.980451264	7.979004848	8.01492564	7.993673905	8.001439749	7.974373595	7.993802485	7.985642953	7.975966005	8.003775982	7.994762779	8.000129891	7.993208769	7.991064271	7.996948658	8.013675267	7.981167446	7.994527297	7.991826473	8.009462474	7.975212821	7.996964907	7.982874033	7.978770429	7.994059631	7.994212053	8.003183233	7.982088606	7.9913416	8.00376517	7.970057216	7.989408696	7.975938746	8.007566941	7.976097276
7.98444055	8.000850277	7.991851187	7.929037837	8.002244902	7.998242827	7.986679043	7.986019896	7.996026545	8.024028362	7.992512481	7.995527564	7.9871347	7.968890973	7.985640286	7.980442079	7.978989939	8.014898291	7.993654179	8.001438601	7.974366682	7.993798298	7.985636953	7.975949565	8.003758033	7.994743759	8.000125684	7.993151438	7.991060414	7.996913962	8.013648812	7.98114971	7.994520364	7.991817894	8.009440073	7.975313467	7.996956928	7.982854134	7.97872886	7.994122278	7.99418708	8.003144882	7.982087107	7.991290867	8.003755646	7.97004713	7.989397898	7.975929627	8.007543191	7.976091596
7.984440544	8.000850258	7.991851235	7.929037932	8.002244884	7.99824282	7.986679019	7.986019226	7.996026336	8.024028361	7.992512459	7.995527476	7.987133709	7.968890859	7.985640282	7.98044205	7.978989932	8.01489759	7.993654173	8.0014386	7.974366671	7.993798296	7.985636947	7.975949528	8.003757333	7.994743745	8.000125658	7.993151159	7.991060411	7.996913876	8.013648699	7.981149652	7.994520356	7.991817888	8.009440062	7.975312961	7.996956923	7.982853956	7.978728661	7.994121637	7.994187002	8.003144257	7.9820871	7.991290719	8.003755643	7.970047072	7.989397884	7.975929602	8.007543091	7.976091247
7.984435352	8.000841983	7.991760922	7.928948158	8.002223261	7.998233888	7.986675866	7.985981787	7.995988086	8.024027757	7.992504707	7.99551885	7.987428167	7.968867598	7.985638149	7.980431859	7.978973411	8.014865275	7.993632315	8.001437327	7.974359022	7.993793641	7.985630306	7.975931295	8.003735332	7.99472268	8.000120953	7.993087329	7.991056141	7.996875429	8.013619244	7.981129965	7.994512676	7.991808378	8.009415265	7.975418829	7.996948083	7.982831531	7.978682322	7.994186508	7.994159271	8.003100125	7.982085427	7.991234496	8.003745092	7.970035801	7.989385883	7.975919506	8.007516669	7.976083856
7.984429655	8.000832962	7.991661576	7.928849264	8.002199513	7.998224069	7.986672488	7.985942707	7.995946833	8.024027097	7.992496263	7.995509656	7.987742698	7.968842461	7.985635815	7.980420773	7.978955202	8.014831875	7.993608203	8.001435929	7.974350657	7.993788493	7.985623018	7.975911375	8.003713196	7.994699508	8.000115876	7.993018302	7.991051448	7.996833516	8.013587284	7.981108558	7.99450425	7.991797901	8.009387969	7.975532633	7.99693835	7.982807501	7.978632122	7.994257171	7.994129077	8.0030536	7.982083608	7.991173352	8.003733462	7.970023618	7.989372675	7.975908529	8.007488014	7.976076725
7.984412941	8.000806774	7.991369744	7.928558237	8.002129793	7.998195192	7.986662912	7.985835437	7.995828895	8.024025172	7.992471777	7.99548374	7.988609224	7.968770391	7.985628989	7.980388712	7.978901407	8.014741342	7.993536869	8.001431821	7.974326274	7.99377319	7.985601649	7.975853357	8.003655306	7.994631281	8.000101352	7.992820333	7.991037655	7.996711902	8.013495119	7.981046677	7.994479545	7.991766976	8.009307523	7.975849384	7.996909645	7.982739347	7.978487654	7.99445702	7.994041584	8.002924266	7.98207834	7.990996638	8.003699096	7.969988666	7.989333723	7.975876832	8.007405481	7.976059168
7.984400943	8.000788108	7.991161759	7.928350951	8.002079791	7.998174443	7.986656082	7.985757522	7.995744974	8.024023789	7.992454297	7.995465143	7.989171002	7.968719091	7.985624093	7.980365898	7.978862609	8.01467508	7.993485376	8.001428865	7.974308881	7.993762063	7.985586337	7.975811886	8.003612021	7.994582222	8.000091003	7.992679769	7.99102775	7.996625294	8.01342942	7.981002636	7.994461829	7.991744677	8.009249669	7.976055732	7.996888969	7.982690664	7.978384684	7.994586372	7.993979187	8.002830943	7.982074564	7.99087113	8.003674315	7.969963737	7.989305571	7.975854357	8.007346745	7.976045517
7.984392045	8.000774373	7.991007521	7.928197062	8.002042689	7.998159026	7.986651136	7.98570215	7.995683872	8.024022767	7.992441442	7.995451711	7.989564379	7.968681664	7.98562047	7.980349158	7.978833681	8.014628331	7.993446943	8.00142667	7.974296046	7.993753722	7.985574986	7.975781292	8.003582118	7.994545741	8.000083463	7.992577242	7.991020394	7.996561595	8.013381291	7.98097033	7.994448695	7.991728059	8.009206616	7.9762014	7.996873574	7.982655387	7.978309354	7.994678638	7.993933325	8.002764113	7.982071788	7.990779106	8.003655835	7.969945536	7.989284599	7.975837894	8.007303766	7.976036417
7.984341085	8.000696965	7.990131265	7.927322386	8.001830338	7.998070478	7.986623714	7.98539528	7.995344069	8.024016933	7.992368915	7.995376969	7.991463974	7.968472984	7.985599787	7.98025528	7.97866631	8.014369086	7.99322413	8.001414049	7.974223427	7.993704798	7.98551014	7.975607864	8.00341614	7.994335927	8.000041429	7.992007335	7.99097819	7.99620312	8.013111297	7.980789167	7.994373598	7.991631989	8.008958734	7.976914355	7.996784737	7.982459383	7.977887459	7.995131745	7.993675014	8.002393388	7.982056065	7.990264498	8.003548911	7.969843742	7.989163116	7.975746103	8.007063408	7.975985655
7.984303147	8.000640529	7.989486158	7.926678216	8.001672387	7.998004315	7.986604141	7.985175856	7.995100654	8.024012605	7.992315954	7.995323318	7.992579208	7.96832298	7.985584448	7.980187286	7.978540093	8.014183385	7.99305568	8.001404606	7.974170217	7.993667255	7.98546202	7.97548045	8.00329677	7.994178919	8.00001122	7.991599485	7.990946701	7.995942309	8.012915628	7.98065797	7.994317804	7.991559599	8.008772953	7.977340638	7.996717962	7.982319063	7.977582372	7.99540338	7.993486829	8.002128213	7.982044517	7.989893281	8.003468262	7.969770252	7.989071342	7.975680164	8.006889954	7.975948708
7.984285577	8.000614699	7.989189091	7.926381491	8.00159926	7.997973606	7.986595307	7.985077073	7.994990482	8.024010606	7.992291698	7.995299043	7.993031518	7.968254935	7.98557736	7.980156289	7.978481221	8.014099814	7.992976997	8.00140022	7.974145789	7.99364958	7.985439772	7.975421883	8.003243144	7.994105997	7.99999752	7.991414927	7.990932096	7.995823083	8.012826422	7.980598167	7.99429199	7.991525848	8.008686578	7.977515426	7.99668687	7.982255627	7.977443477	7.995515112	7.993400753	8.002008642	7.982039213	7.989724433	8.003430636	7.969736834	7.989028506	7.975650246	8.006811069	7.975932112
7.98425625	8.000571976	7.988695541	7.925888432	8.001477239	7.997922267	7.986580847	7.98491557	7.994809797	8.024007273	7.992251552	7.995259225	7.993712233	7.968143149	7.985565549	7.980105173	7.978382433	8.013963172	7.992844826	8.001392883	7.974105291	7.993619711	7.985402684	7.975324686	8.003155494	7.99398403	7.999975019	7.991112333	7.990907694	7.995626064	8.0126793	7.980499558	7.994248937	7.991469229	8.008541992	7.977780611	7.996634764	7.982151662	7.977214653	7.995684913	7.99325844	8.001812978	7.982030413	7.989446504	8.003367487	7.969681826	7.988956583	7.975601095	8.00668122	7.975904936
7.984222905	8.000523951	7.988137462	7.925330766	8.001338549	7.997863775	7.986564821	7.98473718	7.994608975	8.024003491	7.992206395	7.995214993	7.994392299	7.968018616	7.985552148	7.980047941	7.978269379	8.013812333	7.992693364	8.00138452	7.974059629	7.993585234	7.98536058	7.97521497	8.003058981	7.99384501	7.999949959	7.990776073	7.990879911	7.995404857	8.012514566	7.980389163	7.994200033	7.991404454	8.008377004	7.978048387	7.996575224	7.982036262	7.976958804	7.995856929	7.993098565	8.001596445	7.982020487	7.989136013	8.003295193	7.969620396	7.988874227	7.975546326	8.006536187	7.975875047
7.984222916	8.000523979	7.98813739	7.925330603	8.001338579	7.997863787	7.986564854	7.984738012	7.994609254	8.024003494	7.992206428	7.995215107	7.994393082	7.968018765	7.985552156	7.980047984	7.978269395	8.013813188	7.992693378	8.001384523	7.974059646	7.993585239	7.98536059	7.975215029	8.003059816	7.993845037	7.999949994	7.990776437	7.990879917	7.995404979	8.012514725	7.980389248	7.994200047	7.991404467	8.008377023	7.978048932	7.996575235	7.982036499	7.976959069	7.995857616	7.993098678	8.001597217	7.982020497	7.98913622	8.003295202	7.969620475	7.988874261	7.975546363	8.006536332	7.975875466
7.984234477	8.000540531	7.988331339	7.925524708	8.001386712	7.997884106	7.986570276	7.984796818	7.994677684	8.024004799	7.992221972	7.99523001	7.994164216	7.968061308	7.98555679	7.980067651	7.978308744	8.013862422	7.992746142	8.001387424	7.974075428	7.993597273	7.985375192	7.975252908	8.003090375	7.993893338	7.99995854	7.990891333	7.990889565	7.995481202	8.012571223	7.980427175	7.994217004	7.991426999	8.008434407	7.977957744	7.996595941	7.982075562	7.977046711	7.995797904	7.993153701	8.001669398	7.982023907	7.989242914	8.003320373	7.969641461	7.988902863	7.975565167	8.006586014	7.975884419
7.984245582	8.000556524	7.988517273	7.925710524	8.001432904	7.997903587	7.986575607	7.984856036	7.994744524	8.024006058	7.992237008	7.995244717	7.993937227	7.968102761	7.985561252	7.980086708	7.978346398	8.013912451	7.992796589	8.001390209	7.974090635	7.993608755	7.985389215	7.975289445	8.003122307	7.99393964	7.99996688	7.991003277	7.990898818	7.995554869	8.012626066	7.980463934	7.994233291	7.991448572	8.00848936	7.977868312	7.996615771	7.982113951	7.977131884	7.995740358	7.993206936	8.00174134	7.982027212	7.98934631	8.003344452	7.969661907	7.988930288	7.975583406	8.0066343	7.975894264
7.984245573	8.000556499	7.988517337	7.925710666	8.001432878	7.997903577	7.986575578	7.984855286	7.994744274	8.024006056	7.992236979	7.995244615	7.993936496	7.968102627	7.985561246	7.98008667	7.978346383	8.013911679	7.992796576	8.001390207	7.97409062	7.993608751	7.985389206	7.975289393	8.003121551	7.993939617	7.999966849	7.99100295	7.990898813	7.99555476	8.012625925	7.980463858	7.994233279	7.991448561	8.008489343	7.977867815	7.996615761	7.982113738	7.977131646	7.995739731	7.993206837	8.001740643	7.982027203	7.989346125	8.003344445	7.969661836	7.98893026	7.975583373	8.006634171	7.975893886
7.984222877	8.000523884	7.98813764	7.925331167	8.001338476	7.997863747	7.986564741	7.984735125	7.994608286	8.024003484	7.992206313	7.995214711	7.994390364	7.968018247	7.98555213	7.980047834	7.978269338	8.013810222	7.992693329	8.001384512	7.974059587	7.993585223	7.985360554	7.975214825	8.003056918	7.993844944	7.999949874	7.990775171	7.990879896	7.995404557	8.012514176	7.980388953	7.994199997	7.991404423	8.008376956	7.97804704	7.996575197	7.982035677	7.976958148	7.99585523	7.993098288	8.001594538	7.982020461	7.989135502	8.003295173	7.9696202	7.988874145	7.975546236	8.006535829	7.975874014
7.984222804	8.000523704	7.988138112	7.925332234	8.001338281	7.99786367	7.986564525	7.984729661	7.994606456	8.024003465	7.992206095	7.995213962	7.994385221	7.968017266	7.985552082	7.980047552	7.97826923	8.013804609	7.992693235	8.001384491	7.974059474	7.993585192	7.985360486	7.97521444	8.003051435	7.993844766	7.999949648	7.990772776	7.990879857	7.995403759	8.012513137	7.980388395	7.994199902	7.991404339	8.008376828	7.978043459	7.996575125	7.98203412	7.976956404	7.995850715	7.993097552	8.001589467	7.982020393	7.989134144	8.003295119	7.969619678	7.988873927	7.975545996	8.006534876	7.975871267
7.984198104	8.000488529	7.987725493	7.924919427	8.001235499	7.99782023	7.986553045	7.984604468	7.994461603	8.024000676	7.992173036	7.995182322	7.994840019	7.967927144	7.985542187	7.980005826	7.978184928	8.013699529	7.99258013	8.001378283	7.974025901	7.993559296	7.985329321	7.975133774	8.002985727	7.993741487	7.999931539	7.990529791	7.990859237	7.995241892	8.012393197	7.98030793	7.994163696	7.991356065	8.008254075	7.9782253	7.996530794	7.981951339	7.976770457	7.995969458	7.992980619	8.001436118	7.982013123	7.988908108	8.003241183	7.969575152	7.988812584	7.975506215	8.006429536	7.975851697
7.984184874	8.000469748	7.98750633	7.924700566	8.001180534	7.997796974	7.986546855	7.984534936	7.994383983	8.023999176	7.992155344	7.99516513	7.995062887	7.967878901	7.985536879	7.979983546	7.978139724	8.013640483	7.992519477	8.001374951	7.974007988	7.993545352	7.985312659	7.975090627	8.0029475	7.993686192	7.999921827	7.990400072	7.9908482	7.995155544	8.012328996	7.98026496	7.99414432	7.991330167	8.00818837	7.97831389	7.99650703	7.981906658	7.976670914	7.996025954	7.99291811	8.001351983	7.982009212	7.988787686	8.003212266	7.969551257	7.988779582	7.975485052	8.006373197	7.975839552
7.984184875	8.000469751	7.987506324	7.924700553	8.001180536	7.997796975	7.986546857	7.984535003	7.994384006	8.023999177	7.992155347	7.99516514	7.995062946	7.967878913	7.98553688	7.979983549	7.978139726	8.013640551	7.992519478	8.001374952	7.974007989	7.993545353	7.985312659	7.975090632	8.002947566	7.993686195	7.999921829	7.990400102	7.990848201	7.995155554	8.012329009	7.980264967	7.994144322	7.991330169	8.008188372	7.978313933	7.996507031	7.981906677	7.976670936	7.996026008	7.99291812	8.001352044	7.982009213	7.988787703	8.003212267	7.969551264	7.988779585	7.975485055	8.006373209	7.975839586
7.984171056	8.000450214	7.987277841	7.924472365	8.001123128	7.997772666	7.986540454	7.984463234	7.994303625	8.023997611	7.992136939	7.995147345	7.99528494	7.967828906	7.98553134	7.979960407	7.978092402	8.013579636	7.992455951	8.001371468	7.973989334	7.993530712	7.985295264	7.975045681	8.0029082	7.993628389	7.999911763	7.990265768	7.990836666	7.995065773	8.012262329	7.980220338	7.99412409	7.991303059	8.008119652	7.978402527	7.996482164	7.981860437	7.976567608	7.996082592	7.992853113	8.001265113	7.98200514	7.988662732	8.003181989	7.969526473	7.988745029	7.975463114	8.006314749	7.9758271
